722316,"NEW ORLEANS ALVIN CALLENDER F",LA,-6.0,29.817,-90.017,2
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15.0,A,7,96,A,7,1018,A,7,100,A,7,3.1,A,7,11200,B,7,600,A,7,1.6,E,8,0.072,F,8,0.120,F,8,5,1,D,9,45,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15.0,A,7,96,A,7,1018,A,7,110,A,7,2.6,A,7,11200,B,7,1050,A,7,1.6,E,8,0.072,F,8,0.120,F,8,5,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,14.4,A,7,93,A,7,1017,A,7,80,A,7,1.5,A,7,11200,B,7,1050,A,7,1.5,E,8,0.072,F,8,0.120,F,8,5,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15.0,A,7,96,A,7,1017,A,7,70,A,7,0.5,A,7,11200,B,7,1050,A,7,1.5,E,8,0.072,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15.0,A,7,96,A,7,1017,A,7,330,A,7,0.5,A,7,11200,B,7,1050,A,7,1.4,E,8,0.072,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,14.4,A,7,96,A,7,1018,A,7,360,A,7,3.1,A,7,4800,B,7,180,A,7,1.4,E,8,0.072,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,83,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,15.0,A,7,14.4,A,7,96,A,7,1019,A,7,360,A,7,2.6,A,7,4800,B,7,180,A,7,1.4,E,8,0.072,F,8,0.120,F,8,10,1,D,9,45,C,8
01/01/1995,08:00,145,1415,15,1,11,0,1,16,15,1,11,18,1,11,0,1,16,18,1,11,58,1,22,10,A,7,10,E,9,15.0,A,7,14.4,A,7,96,A,7,1020,A,7,360,A,7,4.1,A,7,6400,B,7,180,A,7,1.4,E,8,0.072,F,8,0.120,F,8,10,1,D,9,45,C,8
01/01/1995,09:00,398,1415,53,1,11,0,1,16,53,1,11,63,1,11,0,1,16,63,1,11,221,1,22,10,A,7,10,E,9,15.0,A,7,14.4,A,7,96,A,7,1020,A,7,350,A,7,3.6,A,7,6400,B,7,180,A,7,1.4,E,8,0.072,F,8,0.120,F,8,10,1,D,9,45,C,8
01/01/1995,10:00,609,1415,105,1,11,0,1,16,105,1,11,123,1,11,0,1,16,123,1,11,455,1,22,10,A,7,10,E,9,16.1,A,7,15.6,A,7,97,A,7,1021,A,7,350,A,7,3.1,A,7,9600,B,7,360,A,7,1.4,E,8,0.072,F,8,0.120,F,8,0,1,D,9,45,C,8
01/01/1995,11:00,760,1415,371,1,11,231,1,16,246,1,11,403,1,11,239,1,16,274,1,11,630,1,22,8,A,7,8,E,9,16.1,A,7,14.4,A,7,90,A,7,1021,A,7,10,A,7,4.6,A,7,11200,B,7,1050,A,7,1.3,E,8,0.072,F,8,0.120,F,8,0,1,D,9,45,C,8
