747540,"ENGLAND AFB",LA,-6.0,31.317,-92.550,27
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-3.0,A,7,72,A,7,1022,A,7,40,A,7,2.6,A,7,16100,B,7,3300,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,1.0,A,7,-3.0,A,7,72,A,7,1022,A,7,50,A,7,4.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-4.0,A,7,67,A,7,1022,A,7,40,A,7,3.6,A,7,16100,B,7,3300,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,1.0,A,7,-3.0,A,7,72,A,7,1022,A,7,40,A,7,2.6,A,7,16100,B,7,3600,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,1.0,A,7,-4.0,A,7,67,A,7,1022,A,7,40,A,7,3.6,A,7,16100,B,7,3300,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,0.5,B,8,-4.0,B,8,69,A,7,1023,B,8,40,B,8,3.1,B,8,16100,C,8,12650,B,8,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,0.0,A,7,-4.0,A,7,72,A,7,1023,A,7,30,A,7,2.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,87,1167,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,7,E,9,6,E,9,1.0,A,7,-5.0,A,7,61,A,7,1023,A,7,30,A,7,3.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,336,1415,33,2,8,0,2,15,33,2,8,40,2,8,0,2,15,40,2,8,139,2,19,8,E,9,7,E,9,1.0,A,7,-6.0,A,7,56,A,7,1024,A,7,40,A,7,3.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,552,1415,334,2,8,447,2,15,159,2,8,344,2,8,425,2,15,177,2,8,318,2,19,4,E,9,3,E,9,2.0,A,7,-6.0,A,7,52,A,7,1024,A,7,60,A,7,5.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,711,1415,486,2,8,719,2,15,123,2,8,508,2,8,708,2,15,151,2,8,261,2,19,5,E,9,4,E,9,4.0,A,7,-6.0,A,7,45,A,7,1024,A,7,30,A,7,5.7,A,7,16100,B,7,77777,A,7,1.5,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,803,1415,493,2,8,501,2,15,207,2,8,518,2,8,510,2,15,228,2,8,473,2,19,4,E,9,3,E,9,5.0,A,7,-6.0,A,7,42,A,7,1023,A,7,50,A,7,5.7,A,7,16100,B,7,77777,A,7,1.5,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,820,1415,496,2,8,468,2,15,224,2,8,520,2,8,477,2,15,242,2,8,523,2,19,7,E,9,6,E,9,5.0,A,7,-6.0,A,7,42,A,7,1021,A,7,30,A,7,5.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,763,1415,307,2,8,89,2,15,259,2,8,337,2,8,90,2,15,289,2,8,779,2,19,6,E,9,3,E,9,5.0,A,7,-6.0,A,7,42,A,7,1021,A,7,20,A,7,6.2,A,7,16100,B,7,77777,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,634,1415,255,2,8,77,2,15,221,2,8,280,2,8,76,2,15,246,2,8,613,2,19,7,E,9,5,E,9,6.0,A,7,-6.0,A,7,39,A,7,1021,A,7,30,A,7,4.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,442,1415,169,2,8,86,2,15,142,2,8,185,2,8,80,2,15,160,2,8,364,2,19,10,E,9,10,E,9,5.0,A,7,-6.0,A,7,42,A,7,1021,A,7,50,A,7,5.7,A,7,16100,B,7,2100,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,202,1415,39,2,8,0,2,15,39,2,8,44,2,8,0,2,15,44,2,8,139,2,19,10,E,9,10,E,9,4.0,A,7,-6.0,A,7,45,A,7,1022,A,7,30,A,7,5.1,A,7,16100,B,7,2100,A,7,1.5,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,10,413,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,7,E,9,7,E,9,3.0,A,7,-7.0,A,7,45,A,7,1022,A,7,350,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,3.0,A,7,-6.0,A,7,49,A,7,1023,A,7,30,A,7,4.1,A,7,16100,B,7,3300,A,7,1.5,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-5.0,A,7,53,A,7,1023,A,7,20,A,7,3.1,A,7,16100,B,7,3000,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-5.0,A,7,53,A,7,1023,A,7,360,A,7,3.6,A,7,16100,B,7,2400,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-4.0,A,7,58,A,7,1024,A,7,350,A,7,4.1,A,7,16100,B,7,1800,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,-4.0,A,7,62,A,7,1023,A,7,350,A,7,5.7,A,7,16100,B,7,2700,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2002,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,-4.0,A,7,62,A,7,1023,A,7,20,A,7,5.7,A,7,16100,B,7,3300,A,7,1.4,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
