723406,"WALNUT RIDGE (AWOS)",AR,-6.0,36.133,-90.917,83
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6.0,A,7,3.0,A,7,81,A,7,1003,E,9,190,A,7,2.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6.0,A,7,3.0,A,7,81,A,7,1003,E,9,0,A,7,0.0,A,7,16100,B,7,1500,A,7,1.6,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6.0,A,7,3.0,A,7,81,A,7,1003,E,9,0,A,7,0.0,A,7,16100,B,7,2100,A,7,1.8,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,7.0,A,7,4.0,A,7,81,A,7,1003,E,9,0,A,7,0.0,A,7,16100,B,7,1500,A,7,2.0,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1003,E,9,170,A,7,1.5,A,7,16100,B,7,1500,A,7,2.2,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1003,E,9,160,A,7,2.1,A,7,16100,B,7,1380,A,7,2.4,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,4.0,A,7,76,A,7,1003,E,9,190,A,7,2.6,A,7,16100,B,7,1800,A,7,2.5,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,63,1026,7,2,9,23,2,21,6,2,9,9,2,9,8,2,21,8,2,9,9,2,25,10,E,9,10,E,9,8.0,A,7,4.0,A,7,76,A,7,1003,E,9,200,A,7,3.1,A,7,16100,B,7,1800,A,7,2.6,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,288,1415,109,2,9,68,2,21,96,2,9,120,2,9,56,2,21,108,2,9,225,2,25,10,E,9,10,E,9,9.0,A,7,5.0,A,7,76,A,7,1003,E,9,190,A,7,3.6,A,7,16100,B,7,810,A,7,2.8,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,487,1415,241,2,9,250,2,21,154,2,9,252,2,9,236,2,21,171,2,9,324,2,25,10,E,9,10,E,9,10.0,A,7,5.0,A,7,71,A,7,1003,E,9,180,A,7,4.6,A,7,16100,B,7,630,A,7,2.8,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,631,1415,70,2,9,0,2,21,70,2,9,85,2,9,0,2,21,85,2,9,326,2,25,10,E,9,10,E,9,11.0,A,7,5.0,A,7,66,A,7,1003,E,9,190,A,7,5.1,A,7,16100,B,7,450,A,7,2.9,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,710,1415,86,2,9,0,2,21,86,2,9,104,2,9,0,2,21,104,2,9,407,2,25,10,E,9,10,E,9,9.0,A,7,7.0,A,7,87,A,7,1003,E,9,200,A,7,4.1,A,7,16100,B,7,360,A,7,3.0,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,718,1415,89,2,9,0,2,21,89,2,9,108,2,9,0,2,21,108,2,9,422,2,25,10,E,9,10,E,9,9.0,A,7,8.0,A,7,93,A,7,1003,E,9,200,A,7,4.6,A,7,16100,B,7,300,A,7,3.0,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,656,1415,103,2,9,0,2,21,103,2,9,122,2,9,0,2,21,122,2,9,462,2,25,10,E,9,10,E,9,11.0,A,7,9.0,A,7,87,A,7,1003,E,9,210,A,7,4.6,A,7,16100,B,7,300,A,7,3.1,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,527,1415,71,2,9,0,2,21,71,2,9,85,2,9,0,2,21,85,2,9,310,2,25,10,E,9,10,E,9,11.0,A,7,10.0,A,7,94,A,7,1003,E,9,200,A,7,4.1,A,7,16100,B,7,300,A,7,3.2,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,340,1415,44,2,9,0,2,21,44,2,9,52,2,9,0,2,21,52,2,9,179,2,25,10,E,9,10,E,9,12.0,A,7,11.0,A,7,94,A,7,1003,E,9,210,A,7,4.6,A,7,6400,B,7,120,A,7,3.2,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,111,1380,15,2,9,0,2,21,15,2,9,18,2,9,0,2,21,18,2,9,56,2,25,10,E,9,10,E,9,12.0,A,7,11.0,A,7,94,A,7,1003,E,9,200,A,7,4.6,A,7,4800,B,7,60,A,7,3.3,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,12.0,A,7,11.0,A,7,94,A,7,1003,E,9,180,A,7,5.7,A,7,2800,B,7,30,A,7,3.3,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,12.0,A,7,12.0,A,7,100,A,7,1003,E,9,200,A,7,6.7,A,7,14500,B,7,120,A,7,3.2,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,12.0,A,7,11.0,A,7,94,A,7,1003,E,9,210,A,7,4.6,A,7,11300,B,7,180,A,7,3.1,E,8,0.073,F,8,0.170,F,8,0,1,D,9,00,C,8
