725555,"BROKEN BOW MUNI",NE,-6.0,41.433,-99.650,776
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,0.4,B,8,-3.8,B,8,71,A,7,924,E,9,350,B,8,5.2,B,8,12900,C,8,900,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-0.1,B,8,-3.6,B,8,75,A,7,924,E,9,350,B,8,5.2,B,8,12900,C,8,600,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-0.6,A,7,-3.4,A,7,79,A,7,924,E,9,360,A,7,5.1,A,7,12900,B,7,300,A,7,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-0.6,B,8,-2.7,B,8,84,A,7,924,E,9,360,B,8,5.4,B,8,12500,C,8,338,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.4,B,8,-1.7,B,8,90,A,7,924,E,9,360,B,8,5.6,B,8,12100,C,8,375,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.3,B,8,-0.8,B,8,96,A,7,924,E,9,360,B,8,5.9,B,8,11700,C,8,413,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,924,E,9,360,A,7,6.1,A,7,11300,B,7,450,A,7,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-1.7,A,7,96,A,7,924,E,9,320,A,7,6.6,A,7,12900,B,7,900,A,7,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,84,1262,12,1,25,0,1,28,12,1,25,14,1,25,0,1,28,14,1,25,45,1,45,10,B,8,10,B,8,-1.3,B,8,-2.4,B,8,91,A,7,924,E,9,340,B,8,5.1,B,8,12900,C,8,600,B,8,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,287,1415,46,1,24,0,1,27,46,1,24,53,1,24,0,1,27,53,1,24,177,1,43,10,A,7,10,E,9,-0.6,A,7,-2.8,A,7,83,A,7,924,E,9,350,A,7,3.6,A,7,12900,B,7,300,A,7,0.9,E,8,0.067,F,8,0.210,F,8,0,1,D,9,00,C,8
