725976,"LAKEVIEW (AWOS)",OR,-8.0,42.167,-120.400,1441
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,1.6,A,7,-3.4,A,7,67,A,7,854,E,9,170,A,7,6.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-2.8,A,7,76,A,7,854,E,9,130,A,7,4.1,A,7,16100,B,7,2700,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-2.8,A,7,73,A,7,854,E,9,150,A,7,3.6,A,7,16100,B,7,2700,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,7,E,9,1.1,A,7,-2.8,A,7,73,A,7,854,E,9,160,A,7,5.6,A,7,16100,B,7,1170,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,E,9,1.6,A,7,-2.8,A,7,71,A,7,854,E,9,190,A,7,8.2,A,7,16100,B,7,780,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-2.3,A,7,80,A,7,854,E,9,170,A,7,7.2,A,7,3200,B,7,300,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,170,A,7,9.2,A,7,1600,B,7,90,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,22,649,2,1,24,0,1,27,2,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,A,7,10,E,9,0.0,A,7,-1.7,A,7,87,A,7,854,E,9,170,A,7,7.2,A,7,4000,B,7,120,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,200,1415,22,1,24,0,1,27,22,1,24,26,1,24,0,1,27,26,1,24,87,1,43,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,180,A,7,7.7,A,7,1600,B,7,90,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,381,1415,72,1,24,0,1,27,72,1,24,83,1,24,0,1,27,83,1,24,279,1,43,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,180,A,7,6.1,A,7,3200,B,7,480,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,511,1415,88,1,24,0,1,27,88,1,24,103,1,24,0,1,27,103,1,24,367,1,43,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,180,A,7,8.2,A,7,2800,B,7,390,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,12:00,582,1415,103,1,24,0,1,27,103,1,24,121,1,24,0,1,27,121,1,24,440,1,43,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,180,A,7,7.2,A,7,16100,B,7,300,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,13:00,587,1415,105,1,24,0,1,27,105,1,24,123,1,24,0,1,27,123,1,24,448,1,43,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,160,A,7,7.7,A,7,16100,B,7,360,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,14:00,528,1415,110,1,24,0,1,27,110,1,24,127,1,24,0,1,27,127,1,24,444,1,43,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,854,E,9,200,A,7,7.7,A,7,16100,B,7,540,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,15:00,408,1415,79,1,24,0,1,27,79,1,24,91,1,24,0,1,27,91,1,24,308,1,43,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,854,E,9,190,A,7,6.1,A,7,16100,B,7,600,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,16:00,236,1415,39,1,24,0,1,27,39,1,24,45,1,24,0,1,27,45,1,24,146,1,43,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,854,E,9,190,A,7,6.6,A,7,16100,B,7,720,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,17:00,43,908,11,1,24,11,1,27,11,1,24,13,1,24,6,1,27,12,1,24,28,1,43,9,A,7,8,E,9,1.1,A,7,-1.2,A,7,84,A,7,854,E,9,170,A,7,6.1,A,7,16100,B,7,1350,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,7,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,190,A,7,4.1,A,7,16100,B,7,1200,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,160,A,7,4.1,A,7,16100,B,7,1200,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,7,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,160,A,7,3.0,A,7,16100,B,7,330,A,7,1.1,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,190,A,7,2.5,A,7,16100,B,7,330,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-2.3,A,7,87,A,7,854,E,9,180,A,7,2.5,A,7,16100,B,7,390,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,190,A,7,2.5,A,7,16100,B,7,390,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/1994,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,854,E,9,140,A,7,2.0,A,7,16100,B,7,450,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,-0.6,A,7,-1.7,A,7,91,A,7,854,E,9,150,A,7,1.5,A,7,16100,B,7,77777,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-3.9,A,7,91,A,7,854,E,9,0,A,7,0.0,A,7,4000,B,7,2400,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.3,A,7,-3.9,A,7,87,A,7,854,E,9,0,A,7,0.0,A,7,1600,B,7,2400,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-1.7,A,7,-3.4,A,7,87,A,7,854,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-1.7,A,7,-3.4,A,7,87,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,77777,B,8,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-1.2,A,7,-2.8,A,7,87,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,-0.6,A,7,-1.7,A,7,91,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,08:00,22,649,7,1,24,110,1,27,4,1,24,0,1,24,0,1,27,0,1,24,0,1,43,3,A,7,3,E,9,0.0,A,7,-1.7,A,7,87,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,09:00,201,1415,102,1,24,37,1,27,96,1,24,110,1,24,28,1,27,106,1,24,187,1,43,9,A,7,9,E,9,0.0,A,7,-1.2,A,7,91,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,1080,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/1994,10:00,381,1415,81,1,24,0,1,27,81,1,24,92,1,24,0,1,27,92,1,24,305,1,43,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,854,E,9,0,A,7,0.0,A,7,16100,B,7,1020,A,7,1.0,E,8,0.068,F,8,0.280,F,8,0,1,D,9,00,C,8
