785430,"CHARLOTTE AMALIE HARRY S TRUM",VI,-4.0,18.350,-64.967,6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,25.6,A,7,21.7,A,7,79,A,7,1019,A,7,100,A,7,4.6,A,7,16000,B,7,77777,A,7,3.0,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,A,7,25.6,A,7,21.7,A,7,79,A,7,1011,A,7,120,A,7,5.2,A,7,16000,B,7,77777,A,7,3.0,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,25.0,A,7,21.7,A,7,82,A,7,1018,A,7,100,A,7,4.6,A,7,16000,B,7,77777,A,7,3.0,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,A,7,25.0,A,7,21.7,A,7,82,A,7,1018,A,7,100,A,7,4.6,A,7,16000,B,7,77777,A,7,2.9,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,24.4,A,7,21.1,A,7,82,A,7,1018,A,7,100,A,7,3.1,A,7,16000,B,7,77777,A,7,2.9,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,24.4,A,7,21.1,A,7,82,A,7,1019,A,7,100,A,7,3.1,A,7,16000,B,7,77777,A,7,2.9,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,2,153,0,1,25,1,1,28,0,1,25,0,1,25,0,1,28,0,1,25,0,1,45,5,E,9,5,A,7,24.4,A,7,21.1,A,7,82,A,7,1019,A,7,90,A,7,3.1,A,7,16000,B,7,77777,A,7,2.9,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,182,1415,44,1,25,82,1,28,34,1,25,48,1,25,47,1,28,42,1,25,60,1,45,7,E,9,7,A,7,25.6,A,7,21.1,A,7,76,A,7,1013,A,7,100,A,7,3.6,A,7,16000,B,7,3658,A,7,2.8,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,474,1415,210,1,25,405,1,28,74,1,25,219,1,25,370,1,28,95,1,25,143,1,45,3,E,9,3,A,7,27.8,A,7,21.1,A,7,67,A,7,1021,A,7,130,A,7,5.2,A,7,16000,B,7,77777,A,7,2.8,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,723,1415,431,1,25,535,1,28,157,1,25,460,1,25,538,1,28,184,1,25,332,1,45,2,E,9,2,A,7,27.8,A,7,19.4,A,7,60,A,7,1021,A,7,120,A,7,5.7,A,7,16000,B,7,77777,A,7,2.8,E,8,0.097,F,8,0.130,F,8,0,1,D,9,00,C,8
