726545,"MITCHELL (AWOS)",SD,-6.0,43.767,-98.033,397
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-2.0,A,7,92,A,7,965,A,7,110,A,7,6.7,A,7,16100,B,7,1500,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-5.0,A,7,71,A,7,965,A,7,110,A,7,4.6,A,7,16100,B,7,3000,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-6.0,A,7,66,A,7,966,A,7,120,A,7,4.6,A,7,16100,B,7,3300,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-6.0,A,7,66,A,7,966,A,7,120,A,7,5.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-6.0,A,7,66,A,7,966,A,7,120,A,7,5.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,-1.0,A,7,-7.0,A,7,60,A,7,967,A,7,120,A,7,6.2,A,7,16100,B,7,77777,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1.0,A,7,-7.0,A,7,60,A,7,967,A,7,120,A,7,7.2,A,7,16100,B,7,2100,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-7.0,A,7,60,A,7,969,A,7,130,A,7,7.2,A,7,16100,B,7,2100,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,76,1238,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-1.0,A,7,-7.0,A,7,60,A,7,969,A,7,120,A,7,7.2,A,7,16100,B,7,2100,A,7,1.1,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,266,1415,137,2,9,180,2,21,102,2,9,145,2,9,135,2,21,119,2,9,219,2,25,10,E,9,10,E,9,-1.0,A,7,-7.0,A,7,60,A,7,970,A,7,140,A,7,6.2,A,7,16100,B,7,1500,A,7,1.0,E,8,0.055,F,8,0.410,F,8,0,1,D,9,00,C,8
