8143,4.67
8144,4.72
8145,4.67
8146,5.17
8147,5.83
8148,6.50
8149,7.06
8150,7.39
8151,7.56
8152,7.50
8153,7.00
8154,6.33
8155,6.00
8156,5.72
8157,5.50
8158,5.33
8159,5.28
8160,5.17
8161,5.06
8162,4.89
8163,4.83
8164,4.78
8165,4.67
8166,4.67
8167,4.61
8168,4.67
8169,4.61
8170,5.11
8171,5.78
8172,6.44
8173,7.00
8174,7.33
8175,7.50
8176,7.44
8177,6.94
8178,6.28
8179,5.94
8180,5.67
8181,5.44
8182,5.28
8183,5.17
8184,5.06
8185,5.00
8186,4.83
8187,4.78
8188,4.67
8189,4.61
8190,4.56
8191,4.50
8192,4.56
8193,4.50
8194,5.00
8195,5.67
8196,6.33
8197,6.83
8198,7.22
8199,7.39
8200,7.28
8201,6.78
8202,6.17
8203,5.78
8204,5.50
8205,5.33
8206,5.17
8207,5.06
8208,4.94
8209,4.89
8210,4.72
8211,4.61
8212,4.56
8213,4.50
8214,4.44
8215,4.33
8216,4.39
8217,4.39
8218,4.83
8219,5.56
8220,6.22
8221,6.78
8222,7.17
8223,7.39
8224,7.28
8225,6.78
8226,6.11
8227,5.72
8228,5.50
8229,5.28
8230,5.11
8231,4.94
8232,4.89
8233,4.78
8234,4.61
8235,4.50
8236,4.39
8237,4.39
8238,4.28
8239,4.22
8240,4.28
8241,4.22
8242,4.72
8243,5.44
8244,6.11
8245,6.72
8246,7.11
8247,7.33
8248,7.17
8249,6.72
8250,6.00
8251,5.67
8252,5.39
8253,5.17
8254,5.00
8255,4.83
8256,4.72
8257,4.61
8258,4.44
8259,4.33
8260,4.22
8261,4.22
8262,4.11
8263,4.06
8264,4.11
8265,4.06
8266,4.56
8267,5.28
8268,5.94
8269,6.56
8270,6.94
8271,7.17
8272,7.00
8273,6.56
8274,5.89
8275,5.50
8276,5.28
8277,5.00
8278,4.83
8279,4.72
8280,4.61
8281,4.50
8282,4.33
8283,4.22
8284,4.06
8285,4.06
8286,4.00
8287,3.94
8288,4.00
8289,3.94
8290,4.39
8291,5.11
8292,5.78
8293,6.33
8294,6.78
8295,6.94
8296,6.83
8297,6.39
8298,5.72
8299,5.39
8300,5.11
8301,4.89
8302,4.72
8303,4.61
8304,4.50
8305,4.39
8306,4.22
8307,4.11
8308,3.94
8309,3.89
8310,3.83
8311,3.78
8312,3.83
8313,3.83
8314,4.28
8315,4.94
8316,5.61
8317,6.17
8318,6.61
8319,6.78
8320,6.61
8321,6.17
8322,5.56
8323,5.17
8324,5.00
8325,4.72
8326,4.56
8327,4.44
8328,4.33
8329,4.22
8330,4.00
8331,3.94
8332,3.78
8333,3.78
8334,3.72
8335,3.67
8336,3.72
8337,3.67
8338,4.11
8339,4.72
8340,5.44
8341,6.00
8342,6.39
8343,6.61
8344,6.44
8345,6.06
8346,5.44
8347,5.06
8348,4.83
8349,4.61
8350,4.44
8351,4.28
8352,4.17
8353,4.06
8354,3.89
8355,3.83
8356,3.67
8357,3.61
8358,3.61
8359,3.56
8360,3.61
8361,3.56
8362,4.00
8363,4.61
8364,5.33
8365,5.89
8366,6.28
8367,6.50
8368,6.39
8369,5.94
8370,5.33
8371,4.94
8372,4.78
8373,4.50
8374,4.33
8375,4.22
8376,4.11
8377,4.00
8378,3.78
8379,3.67
8380,3.56
8381,3.50
8382,3.44
8383,3.39
8384,3.44
8385,3.44
8386,3.89
8387,4.50
8388,5.17
8389,5.72
8390,6.17
8391,6.39
8392,6.28
8393,5.83
8394,5.22
8395,4.83
8396,4.61
8397,4.39
8398,4.17
8399,4.06
8400,4.00
8401,3.89
8402,3.67
8403,3.56
8404,3.44
8405,3.39
8406,3.33
8407,3.28
8408,3.33
8409,3.33
8410,3.72
8411,4.33
8412,5.00
8413,5.61
8414,6.06
8415,6.28
8416,6.11
8417,5.67
8418,5.06
8419,4.72
8420,4.50
8421,4.22
8422,4.06
8423,3.94
8424,3.83
8425,3.72
8426,3.50
8427,3.44
8428,3.33
8429,3.22
8430,3.17
8431,3.11
8432,3.17
8433,3.17
8434,3.56
8435,4.17
8436,4.89
8437,5.50
8438,5.94
8439,6.17
8440,6.00
8441,5.56
8442,4.94
8443,4.61
8444,4.39
8445,4.17
8446,4.00
8447,3.83
8448,3.78
8449,3.61
8450,3.39
8451,3.33
8452,3.22
8453,3.17
8454,3.11
8455,3.06
8456,3.11
8457,3.06
8458,3.50
8459,4.11
8460,4.78
8461,5.39
8462,5.83
8463,6.06
8464,5.89
8465,5.44
8466,4.89
8467,4.50
8468,4.33
8469,4.11
8470,3.94
8471,3.78
8472,3.67
8473,3.50
8474,3.33
8475,3.28
8476,3.11
8477,3.11
8478,3.06
8479,2.94
8480,3.06
8481,3.00
8482,3.39
8483,4.00
8484,4.72
8485,5.33
8486,5.78
8487,6.00
8488,5.83
8489,5.39
8490,4.78
8491,4.44
8492,4.22
8493,4.06
8494,3.89
8495,3.72
8496,3.61
8497,3.44
8498,3.22
8499,3.17
8500,3.00
8501,3.00
8502,2.94
8503,2.83
8504,2.94
8505,2.89
8506,3.28
8507,3.94
8508,4.61
8509,5.22
8510,5.67
8511,5.89
8512,5.72
8513,5.22
8514,4.61
8515,4.28
8516,4.11
8517,3.89
8518,3.78
8519,3.61
8520,3.50
8521,3.33
8522,3.11
8523,3.06
8524,2.89
8525,2.89
8526,2.78
8527,2.72
8528,2.78
8529,2.72
8530,3.17
8531,3.78
8532,4.56
8533,5.11
8534,5.56
8535,5.78
8536,5.61
8537,5.17
8538,4.56
8539,4.22
8540,4.06
8541,3.83
8542,3.72
8543,3.56
8544,3.44
8545,3.22
8546,3.00
8547,2.94
8548,2.83
8549,2.78
8550,2.67
8551,2.67
8552,2.72
8553,2.67
8554,3.06
8555,3.72
8556,4.44
8557,5.00
8558,5.44
8559,5.72
8560,5.56
8561,5.11
8562,4.44
8563,4.17
8564,4.00
8565,3.78
8566,3.67
8567,3.50
8568,3.39
8569,3.17
8570,2.94
8571,2.94
8572,2.78
8573,2.78
8574,2.67
8575,2.61
8576,2.67
8577,2.61
8578,3.00
8579,3.61
8580,4.39
8581,4.89
8582,5.33
8583,5.56
8584,5.44
8585,5.00
8586,4.39
8587,4.06
8588,3.89
8589,3.72
8590,3.61
8591,3.44
8592,3.33
8593,3.17
8594,3.00
8595,2.94
8596,2.83
8597,2.83
8598,2.67
8599,2.67
8600,2.72
8601,2.67
8602,3.06
8603,3.67
8604,4.39
8605,4.94
8606,5.33
8607,5.56
8608,5.44
8609,5.00
8610,4.39
8611,4.06
8612,3.94
8613,3.72
8614,3.61
8615,3.50
8616,3.33
8617,3.22
8618,3.00
8619,2.94
8620,2.89
8621,2.89
8622,2.78
8623,2.78
8624,2.83
8625,2.78
8626,3.11
8627,3.78
8628,4.50
8629,5.00
8630,5.44
8631,5.67
8632,5.56
8633,5.11
8634,4.50
8635,4.17
8636,4.06
8637,3.89
8638,3.72
8639,3.56
8640,3.44
8641,3.33
8642,3.11
8643,3.06
8644,3.00
8645,3.00
8646,2.89
8647,2.89
8648,2.94
8649,2.89
8650,3.28
8651,3.89
8652,4.61
8653,5.17
8654,5.56
8655,5.78
8656,5.67
8657,5.22
8658,4.61
8659,4.28
8660,4.17
8661,4.00
8662,3.83
8663,3.67
8664,3.56
8665,3.44
8666,3.28
8667,3.22
8668,3.17
8669,3.17
8670,3.06
8671,3.00
8672,3.06
8673,3.00
8674,3.39
8675,4.00
8676,4.78
8677,5.33
8678,5.78
8679,5.94
8680,5.89
8681,5.44
8682,4.78
8683,4.44
8684,4.28
8685,4.11
8686,3.94
8687,3.83
8688,3.67
8689,3.56
8690,3.39
8691,3.33
8692,3.22
8693,3.22
8694,3.11
8695,3.06
8696,3.17
8697,3.06
8698,3.44
8699,4.11
8700,4.83
8701,5.44
8702,5.83
8703,6.06
8704,5.94
8705,5.50
8706,4.83
8707,4.50
8708,4.33
8709,4.17
8710,4.00
8711,3.89
8712,3.72
8713,3.61
8714,3.44
8715,3.39
8716,3.28
8717,3.28
8718,3.17
8719,3.17
8720,3.22
8721,3.11
8722,3.50
8723,4.17
8724,4.94
8725,5.50
8726,5.94
8727,6.11
8728,6.06
8729,5.61
8730,4.94
8731,4.61
8732,4.44
8733,4.28
8734,4.11
8735,3.94
8736,3.83
8737,3.67
8738,3.56
8739,3.50
8740,3.39
8741,3.39
8742,3.33
8743,3.28
8744,3.33
8745,3.22
8746,3.61
8747,4.28
8748,5.06
8749,5.61
8750,6.06
8751,6.22
8752,6.11
8753,5.72
8754,5.06
8755,4.72
8756,4.56
8757,4.39
8758,4.22
8759,4.11
8760,3.94
